Depth;depth;force;Force
957,5;;;1041,2057704949964
958,0;;;1038,552444586186
958,5;;;1037,284683985018
959,0;;;1042,1779407040826
959,5;;;1042,05188216467
960,0;;;1035,4480510362607
960,5;;;1037,863209338646
961,0;;;1044,9755211021927
961,5;;;1037,1378934622594
962,0;;;1030,2263906102517
962,5;;;1031,899855238376
963,0;;;1036,8542184592475
963,5;;;1035,6575714108326
964,0;;;1031,3329669852442
964,5;;;1032,4018195919673
965,0;;;1031,1251781840142
965,5;;;1037,001661929453
966,0;;;1026,9636013887223
966,5;;;1020,8008885695909
967,0;;;1019,8049885908072
967,5;;;1025,0324786470742
968,0;;;1028,5926006563611
968,5;;;1033,0027736646803
969,0;;;1031,499385613342
969,5;;;1028,8649208671716
970,0;;;1028,7904581629791
970,5;;;1027,0368000443787
971,0;;;1015,5567300584942
971,5;;;1027,9480513387698
972,0;;;1032,3210820988688
972,5;;;1043,4803767829453
973,0;;;1044,6621568312262
973,5;;;1037,633267736302
974,0;;;1036,2584548783059
974,5;;;1042,3139010074005
975,0;;;1044,4107901008501
975,5;;;1056,1435198282697
976,0;;;1077,4558075122713
976,5;;;1083,638819421411
977,0;;;1086,327693087987
977,5;;;1098,5790759285924
978,0;;;1106,2398774631447
978,5;;;1102,2881962166516
979,0;;;1084,3771622951137
979,5;;;1084,0491590145066
980,0;;;1104,6666781465026
980,5;;;1098,9057985664188
981,0;;;1079,536289277137
981,5;;;1073,7117094426717
982,0;;;1081,5149581368428
982,5;;;1126,4557653729894
983,0;;;1133,8068822299251
983,5;;;1095,1923096631085
984,0;;;1075,561982138953
984,5;;;1085,3884335947682
985,0;;;1117,177923249192
985,5;;;1131,0032810070006
986,0;;;1104,8678088370573
986,5;;;1070,9881367356256
987,0;;;1065,9819948964887
987,5;;;1090,1043844183303
988,0;;;1124,9222876273618
988,5;;;1113,4760972138495
989,0;;;1076,0903609224144
989,5;;;1104,1272714053105
990,0;;;1098,574130122274
990,5;;;1087,446246178603
991,0;;;1068,7153844277725
991,5;;;1082,9134633477834
992,0;;;1101,5931571063152
992,5;;;1117,688694096218
993,0;;;1106,6326379793536
993,5;;;1088,994619062434
994,0;;;1075,7660228053821
994,5;;;1083,7863968824122
995,0;;;1090,4901305164594
995,5;;;1095,7510018024136
996,0;;;1112,7228880615016
996,5;;;1113,1262941463392
997,0;;;1085,9195035317944
997,5;;;1062,7411966564239
998,0;;;1073,8968579224343
998,5;;;1112,0380075147746
999,0;;;1136,4532205188102
999,5;;;1089,7614751772037
1000,0;;;1055,1289549318224
1000,5;;;1051,4421178282323
1001,0;;;1070,1561833176272
1001,5;;;1114,6531594462579
1002,0;;;1111,6900767109585
1002,5;;;1076,7684125767582
1003,0;;;1067,3045309344254
1003,5;;;1081,6751286711274
1004,0;;;1114,2710444986656
1004,5;;;1132,48201578287
1005,0;;;1103,1642929647246
1005,5;;;1071,5719970471207
1006,0;;;1053,2545845065233
1006,5;;;1085,59096815313
1007,0;;;1110,2934473711316
1007,5;;;1098,0545282511562
1008,0;;;1080,3430870170255
1008,5;;;1053,4955473670461
1009,0;;;1062,903553302045
1009,5;;;1101,4740392900599
1010,0;;;1112,8885274815973
1010,5;;;1092,1016244021505
1011,0;;;1061,3278648487294
1011,5;;;1060,637684966083
1012,0;;;1091,435268082771
1012,5;;;1106,558494173252
1013,0;;;1109,7913560354932
1013,5;;;1092,9452036458115
1014,0;;;1068,5011888051815
1014,5;;;1082,0822648535386
1015,0;;;1095,4973263075776
1015,5;;;1098,538334172285
1016,0;;;1088,1465377280836
1016,5;;;1074,2976377876948
1017,0;;;1073,2297981513755
1017,5;;;1076,4132452393214
1018,0;;;1079,8481167767598
1018,5;;;1081,5137388206144
1019,0;;;1079,8633943040713
1019,5;;;1071,204607687836
1020,0;;;1068,806869219426
1020,5;;;1074,7031542275363
1021,0;;;1084,2495020503584
1021,5;;;1088,7147174463355
1022,0;;;1081,556602475757
1022,5;;;1073,2685817868273
1023,0;;;1075,2505803177764
1023,5;;;1078,8852609892824
1024,0;;;1081,4549302609325
1024,5;;;1082,6691816383395
1025,0;;;1080,7101228467488
1025,5;;;1075,7665386699412
1026,0;;;1074,5164581541003
1026,5;;;1077,2773652717701
1027,0;;;1078,5937939062255
1027,5;;;1076,9094059362585
1028,0;;;1074,5431243835908
1028,5;;;1069,318935139011
1029,0;;;1070,745019262894
1029,5;;;1076,8497532345727
1030,0;;;1073,9822663346265
1030,5;;;1070,1398632388696
1031,0;;;1073,0050543611565
1031,5;;;1075,398867929988
1032,0;;;1076,8322210544686
1032,5;;;1077,6305629445274
1033,0;;;1077,4866403401195
1033,5;;;1075,6639285195565
1034,0;;;1078,6144862076815
1034,5;;;1076,9732865628594
1035,0;;;1073,4668144676662
1035,5;;;1074,6629636887428
1036,0;;;1074,4986842752155
1036,5;;;1073,8529372860614
1037,0;;;1078,0576338650526
1037,5;;;1077,5739578119242
1038,0;;;1074,4819313031176
1038,5;;;1075,2379181877025
1039,0;;;1075,6895341603747
1039,5;;;1074,170313035274
1040,0;;;1073,8561515190813
1040,5;;;1074,5026035059543
1041,0;;;1075,1242939940134
1041,5;;;1077,1423528792197
1042,0;;;1073,588002605105
1042,5;;;1074,0208061068329
1043,0;;;1076,562615084874
1043,5;;;1078,3044047111803
1044,0;;;1076,3872932838374
1044,5;;;1071,3081557737842
1045,0;;;1066,4551617424004
1045,5;;;1064,3154240947395
1046,0;;;1066,9692658681083
1046,5;;;1070,2667298458418
1047,0;;;1066,5646404670474
1047,5;;;1063,9377643410585
1048,0;;;1069,115074844806
1048,5;;;1074,6504422490034
1049,0;;;1074,4933849392978
1049,5;;;1069,2428216682288
1050,0;;;1057,5027580062083
1050,5;;;1054,4274541669636
1051,0;;;1058,916158355346
1051,5;;;1061,210716697145
1052,0;;;1064,3618050082355
1052,5;;;1066,7214632928644
1053,0;;;1069,16009575174
1053,5;;;1071,2846063763102
1054,0;;;1070,817427888212
1054,5;;;1062,6371290984748
1055,0;;;1058,6528955049312
1055,5;;;1060,777902901002
1056,0;;;1060,9746085769943
1056,5;;;1063,5608080390516
1057,0;;;1066,1802744741071
1057,5;;;1067,66512026089
1058,0;;;1063,596074416148
1058,5;;;1060,1485984677497
1059,0;;;1060,4971353222554
1059,5;;;1062,5420224325774
1060,0;;;1061,2329457699432
1060,5;;;1058,9365981356889
1061,0;;;1057,9757769468924
1061,5;;;1057,5653074857971
1062,0;;;1058,7292277980177
1062,5;;;1061,7811128292772
1063,0;;;1066,037614475263
1063,5;;;1066,0204502544939
1064,0;;;1059,2076615128487
1064,5;;;1058,729970931578
1065,0;;;1061,5023208630928
1065,5;;;1063,5130671189916
1066,0;;;1058,0335537774563
1066,5;;;1056,5232899369644
1067,0;;;1057,1120477209288
1067,5;;;1057,7568627869305
1068,0;;;1061,7253619395237
1068,5;;;1056,149522615864
1069,0;;;1051,5109622984169
1069,5;;;1051,3036785394117
1070,0;;;1052,8236391906291
1070,5;;;1051,3691964178822
1071,0;;;1051,3691964178822
1071,5;;;1051,3691964178822
1072,0;;;1051,3691964178822
1072,5;;;1051,3691964178822
1073,0;;;1051,3691964178822
1073,5;;;1051,3691964178822
1074,0;;;1051,3691964178822
1074,5;;;1051,3691964178822
1075,0;;;1051,3691964178822
1075,5;;;1051,3691964178822
1076,0;;;1051,3691964178822
1076,5;;;1051,3691964178822
1077,0;;;1051,3691964178822
1077,5;;;1051,3691964178822
1078,0;;;1051,3691964178822
1078,5;;;1051,3691964178822
1079,0;;;1051,3691964178822
1079,5;;;1051,3691964178822
1080,0;;;1051,3691964178822
1080,5;;;1051,3691964178822
1081,0;;;1051,3691964178822
1081,5;;;1051,3691964178822
1082,0;;;1051,3691964178822
1082,5;;;1051,3691964178822
1083,0;;;1051,3691964178822
1083,5;;;1051,3691964178822
1084,0;;;1051,3691964178822
1084,5;;;1051,3691964178822
1085,0;;;1051,3691964178822
1085,5;;;1051,3691964178822
1086,0;;;1051,3691964178822
1086,5;;;1051,3691964178822
1087,0;;;1051,3691964178822
1087,5;;;1051,3691964178822
1088,0;;;1051,3691964178822
1088,5;;;1051,3691964178822
1089,0;;;1051,3691964178822
1089,5;;;1051,3691964178822
1090,0;;;1051,3691964178822
1090,5;;;1051,3691964178822
1091,0;;;1051,3691964178822
1091,5;;;1051,3691964178822
1092,0;;;1051,3691964178822
1092,5;;;1051,3691964178822
1093,0;;;1051,3691964178822
1093,5;;;1051,3691964178822
1094,0;;;1051,3691964178822
1094,5;;;1051,3691964178822
1095,0;;;1051,3691964178822
1095,5;;;1051,3691964178822
1096,0;;;1051,3691964178822
1096,5;;;1051,3691964178822
1097,0;;;1051,3691964178822
1097,5;;;1051,3691964178822
1098,0;;;1051,3691964178822
1098,5;;;1051,3691964178822
1099,0;;;1051,3691964178822
1099,5;;;1051,3691964178822
1100,0;;;1051,3691964178822
1100,5;;;1051,3691964178822
1101,0;;;1051,3691964178822
1101,5;;;1051,3691964178822
1102,0;;;1051,3691964178822
1102,5;;;1051,3691964178822
1103,0;;;1051,3691964178822
1103,5;;;1051,3691964178822
1104,0;;;1051,3691964178822
1104,5;;;1051,3691964178822
1105,0;;;1051,3691964178822
1105,5;;;1051,3691964178822
1106,0;;;1051,3691964178822
1106,5;;;1051,3691964178822
1107,0;;;1051,3691964178822
1107,5;;;1051,3691964178822
1108,0;;;1051,3691964178822
1108,5;;;1051,3691964178822
1109,0;;;1051,3691964178822
1109,5;;;1051,3691964178822
1110,0;;;1051,3691964178822
1110,5;;;1051,3691964178822
1111,0;;;1051,3691964178822
1111,5;;;1051,3691964178822
1112,0;;;1051,3691964178822
1112,5;;;1051,3691964178822
1113,0;;;1051,3691964178822
1113,5;;;1051,3691964178822
1114,0;;;1051,3691964178822
1114,5;;;1051,3691964178822
1115,0;;;1051,3691964178822
1115,5;;;1051,3691964178822
1116,0;;;1051,3691964178822
1116,5;;;1051,3691964178822
1117,0;;;1051,3691964178822
1117,5;;;1051,3691964178822
1118,0;;;1051,3691964178822
1118,5;;;1051,3691964178822
1119,0;;;1051,3691964178822
1119,5;;;1051,3691964178822
1120,0;;;1051,3691964178822
1120,5;;;1051,3691964178822
1121,0;;;1051,3691964178822
1121,5;;;1051,3691964178822
1122,0;;;1051,3691964178822
1122,5;;;1051,3691964178822
1123,0;;;1051,3691964178822
1123,5;;;1051,3691964178822
1124,0;;;1051,3691964178822
1124,5;;;1051,3691964178822
1125,0;;;1051,3691964178822
1125,5;;;1051,3691964178822
1126,0;;;1051,3691964178822
1126,5;;;1051,3691964178822
1127,0;;;1051,3691964178822
1127,5;;;1051,3691964178822
1128,0;;;1051,3691964178822
1128,5;;;1051,3691964178822
1129,0;;;1051,3691964178822
1129,5;;;1051,3691964178822
1130,0;;;1051,3691964178822
1130,5;;;1051,3691964178822
1131,0;;;1051,3691964178822
1131,5;;;1051,3691964178822
1132,0;;;1051,3691964178822
1132,5;;;1051,3691964178822
1133,0;;;1051,3691964178822
1133,5;;;1051,3691964178822
1134,0;;;1051,3691964178822
1134,5;;;1051,3691964178822
1135,0;;;1051,3691964178822
1135,5;;;1051,3691964178822
1136,0;;;1051,3691964178822
1136,5;;;1051,3691964178822
1137,0;;;1051,3691964178822
1137,5;;;1051,3691964178822
1138,0;;;1051,3691964178822
1138,5;;;1051,3691964178822
1139,0;;;1051,3691964178822
1139,5;;;1051,3691964178822
1140,0;;;1051,3691964178822
1140,5;;;1051,3691964178822
1141,0;;;1051,3691964178822
1141,5;;;1051,3691964178822
1142,0;;;1051,3691964178822
1142,5;;;1051,3691964178822
1143,0;;;1051,3691964178822
1143,5;;;1051,3691964178822
1144,0;;;1051,3691964178822
1144,5;;;1051,3691964178822
1145,0;;;1051,3691964178822
1145,5;;;1051,3691964178822
1146,0;;;1051,3691964178822
1146,5;;;1051,3691964178822
1147,0;;;1051,3691964178822
1147,5;;;1051,3691964178822
1148,0;;;1051,3691964178822
1148,5;;;1051,3691964178822
1149,0;;;1051,3691964178822
1149,5;;;1051,3691964178822
1150,0;;;1051,3691964178822
1150,5;;;1051,3691964178822
1151,0;;;1051,3691964178822
1151,5;;;1051,3691964178822
1152,0;;;1051,3691964178822
1152,5;;;1051,3691964178822
1153,0;;;1051,3691964178822
1153,5;;;1051,3691964178822
1154,0;;;1051,3691964178822
1154,5;;;1051,3691964178822
1155,0;;;1051,3691964178822
1155,5;;;1051,3691964178822
1156,0;;;1051,3691964178822
1156,5;;;1051,3691964178822
1157,0;;;1051,3691964178822
1157,5;;;1051,3691964178822
1158,0;;;1051,3691964178822
1158,5;;;1051,3691964178822
1159,0;;;1051,3691964178822
1159,5;;;1051,3691964178822
1160,0;;;1051,3691964178822
1160,5;;;1051,3691964178822
1161,0;;;1051,3691964178822
1161,5;;;1051,3691964178822
1162,0;;;1051,3691964178822
1162,5;;;1051,3691964178822
1163,0;;;1051,3691964178822
1163,5;;;1051,3691964178822
1164,0;;;1051,3691964178822
1164,5;;;1051,3691964178822
1165,0;;;1051,3691964178822
1165,5;;;1051,3691964178822
1166,0;;;1051,3691964178822
1166,5;;;1051,3691964178822
1167,0;;;1051,3691964178822
1167,5;;;1051,3691964178822
1168,0;;;1051,3691964178822
1168,5;;;1051,3691964178822
1169,0;;;1051,3691964178822
1169,5;;;1051,3691964178822
1170,0;;;1051,3691964178822
1170,5;;;1051,3691964178822
1171,0;;;1051,3691964178822
1171,5;;;1051,3691964178822
1172,0;;;1051,3691964178822
1172,5;;;1051,3691964178822
1173,0;;;1051,3691964178822
1173,5;;;1051,3691964178822
1174,0;;;1051,3691964178822
1174,5;;;1051,3691964178822
1175,0;;;1051,3691964178822
1175,5;;;1051,3691964178822
1176,0;;;1051,3691964178822
1176,5;;;1051,3691964178822
1177,0;;;1051,3691964178822
1177,5;;;1051,3691964178822
1178,0;;;1051,3691964178822
1178,5;;;1051,3691964178822
1179,0;;;1051,3691964178822
1179,5;;;1051,3691964178822
1180,0;;;1051,3691964178822
1180,5;;;1051,3691964178822
1181,0;;;1051,3691964178822
1181,5;;;1051,3691964178822
1182,0;;;1051,3691964178822
1182,5;;;1051,3691964178822
1183,0;;;1051,3691964178822
1183,5;;;1051,3691964178822
1184,0;;;1051,3691964178822
1184,5;;;1051,3691964178822
1185,0;;;1051,3691964178822
1185,5;;;1051,3691964178822
1186,0;;;1051,3691964178822
1186,5;;;1051,3691964178822
1187,0;;;1051,3691964178822
1187,5;;;1051,3691964178822
1188,0;;;1051,3691964178822
1188,5;;;1051,3691964178822
1189,0;;;1051,3691964178822
1189,5;;;1051,3691964178822
1190,0;;;1051,3691964178822
1190,5;;;1051,3691964178822
1191,0;;;1051,3691964178822
1191,5;;;1051,3691964178822
1192,0;;;1051,3691964178822
1192,5;;;1051,3691964178822
1193,0;;;1051,3691964178822
1193,5;;;1051,3691964178822
1194,0;;;1051,3691964178822
1194,5;;;1051,3691964178822
1195,0;;;1051,3691964178822
1195,5;;;1051,3691964178822
1196,0;;;1051,3691964178822
1196,5;;;1051,3691964178822
1197,0;;;1051,3691964178822
1197,5;;;1051,3691964178822
1198,0;;;1051,3691964178822
1198,5;;;1051,3691964178822
1199,0;;;1051,3691964178822
1199,5;;;1051,3691964178822
1200,0;;;1051,3691964178822
1200,5;;;1051,3691964178822
1201,0;;;1051,3691964178822
1201,5;;;1051,3691964178822
1202,0;;;1051,3691964178822
1202,5;;;1051,3691964178822
1203,0;;;1051,3691964178822
1203,5;;;1051,3691964178822
1204,0;;;1051,3691964178822
1204,5;;;1051,3691964178822
1205,0;;;1051,3691964178822
1205,5;;;1051,3691964178822
1206,0;;;1051,3691964178822
1206,5;;;1051,3691964178822
1207,0;;;1051,3691964178822
1207,5;;;1051,3691964178822
1208,0;;;1051,3691964178822
1208,5;;;1051,3691964178822
1209,0;;;1051,3691964178822
1209,5;;;1051,3691964178822
1210,0;;;1051,3691964178822
1210,5;;;1051,3691964178822
1211,0;;;1051,3691964178822
1211,5;;;1051,3691964178822
1212,0;;;1051,3691964178822
1212,5;;;1051,3691964178822
1213,0;;;1051,3691964178822
1213,5;;;1051,3691964178822
1214,0;;;1051,3691964178822
1214,5;;;1051,3691964178822
1215,0;;;1051,3691964178822
1215,5;;;1051,3691964178822
1216,0;;;1051,3691964178822
1216,5;;;1051,3691964178822
1217,0;;;1051,3691964178822
1217,5;;;1051,3691964178822
1218,0;;;1051,3691964178822
1218,5;;;1051,3691964178822
1219,0;;;1051,3691964178822
1219,5;;;1051,3691964178822
1220,0;;;1051,3691964178822
1220,5;;;1051,3691964178822
1221,0;;;1051,3691964178822
1221,5;;;1051,3691964178822
1222,0;;;1051,3691964178822
1222,5;;;1051,3691964178822
1223,0;;;1051,3691964178822
1223,5;;;1051,3691964178822
1224,0;;;1051,3691964178822
1224,5;;;1051,3691964178822
1225,0;;;1051,3691964178822
1225,5;;;1051,3691964178822
1226,0;;;1051,3691964178822
1226,5;;;1051,3691964178822
1227,0;;;1051,3691964178822
1227,5;;;1051,3691964178822
1228,0;;;1051,3691964178822
1228,5;;;1051,3691964178822
1229,0;;;1051,3691964178822
1229,5;;;1051,3691964178822
1230,0;;;1051,3691964178822
1230,5;;;1051,3691964178822
1231,0;;;1051,3691964178822
1231,5;;;1051,3691964178822
1232,0;;;1051,3691964178822
1232,5;;;1051,3691964178822
1233,0;;;1051,3691964178822
1233,5;;;1051,3691964178822
1234,0;;;1051,3691964178822
1234,5;;;1051,3691964178822
1235,0;;;1051,3691964178822
1235,5;;;1051,3691964178822
1236,0;;;1051,3691964178822
1236,5;;;1051,3691964178822
1237,0;;;1051,3691964178822
1237,5;;;1051,3691964178822
1238,0;;;1051,3691964178822
1238,5;;;1051,3691964178822
1239,0;;;1051,3691964178822
1239,5;;;1051,3691964178822
1240,0;;;1051,3691964178822
1240,5;;;1051,3691964178822
1241,0;;;1051,3691964178822
1241,5;;;1051,3691964178822
1242,0;;;1051,3691964178822
1242,5;;;1051,3691964178822
1243,0;;;1051,3691964178822
1243,5;;;1051,3691964178822
1244,0;;;1051,3691964178822
1244,5;;;1051,3691964178822
1245,0;;;1051,3691964178822
1245,5;;;1051,3691964178822
1246,0;;;1051,3691964178822
1246,5;;;1051,3691964178822
1247,0;;;1051,3691964178822
1247,5;;;1051,3691964178822
1248,0;;;1051,3691964178822
1248,5;;;1051,3691964178822
1249,0;;;1051,3691964178822
1249,5;;;1051,3691964178822
1250,0;;;1051,3691964178822
1250,5;;;1051,3691964178822
1251,0;;;1051,3691964178822
1251,5;;;1051,3691964178822
1252,0;;;1051,3691964178822
1252,5;;;1051,3691964178822
1253,0;;;1051,3691964178822
1253,5;;;1051,3691964178822
1254,0;;;1051,3691964178822
1254,5;;;1051,3691964178822
1255,0;;;1051,3691964178822
1255,5;;;1051,3691964178822
1256,0;;;1051,3691964178822
1256,5;;;1051,3691964178822
1257,0;;;1051,3691964178822
1257,5;;;1051,3691964178822
1258,0;;;1051,3691964178822
1258,5;;;1051,3691964178822
1259,0;;;1051,3691964178822
1259,5;;;1051,3691964178822
1260,0;;;1051,3691964178822
1260,5;;;1051,3691964178822
1261,0;;;1051,3691964178822
1261,5;;;1051,3691964178822
1262,0;;;1051,3691964178822
1262,5;;;1051,3691964178822
1263,0;;;1051,3691964178822
1263,5;;;1051,3691964178822
1264,0;;;1051,3691964178822
1264,5;;;1051,3691964178822
1265,0;;;1051,3691964178822
1265,5;;;1051,3691964178822
1266,0;;;1051,3691964178822
1266,5;;;1051,3691964178822
1267,0;;;1051,3691964178822
1267,5;;;1051,3691964178822
1268,0;;;1051,3691964178822
1268,5;;;1051,3691964178822
1269,0;;;1051,3691964178822
1269,5;;;1051,3691964178822
1270,0;;;1051,3691964178822
1270,5;;;1051,3691964178822
1271,0;;;1051,3691964178822
1271,5;;;1051,3691964178822
1272,0;;;1051,3691964178822
1272,5;;;1051,3691964178822
1273,0;;;1051,3691964178822
1273,5;;;1051,3691964178822
1274,0;;;1051,3691964178822
1274,5;;;1051,3691964178822
1275,0;;;1051,3691964178822
1275,5;;;1051,3691964178822
1276,0;;;1051,3691964178822
1276,5;;;1051,3691964178822
1277,0;;;1051,3691964178822
1277,5;;;1051,3691964178822
1278,0;;;1051,3691964178822
1278,5;;;1051,3691964178822
1279,0;;;1051,3691964178822
1279,5;;;1051,3691964178822
1280,0;;;1051,3691964178822
1280,5;;;1051,3691964178822
1281,0;;;1051,3691964178822
1281,5;;;1051,3691964178822
1282,0;;;1051,3691964178822
1282,5;;;1051,3691964178822
1283,0;;;1051,3691964178822
1283,5;;;1051,3691964178822
1284,0;;;1051,3691964178822
1284,5;;;1051,3691964178822
1285,0;;;1051,3691964178822
1285,5;;;1051,3691964178822
1286,0;;;1051,3691964178822
1286,5;;;1051,3691964178822
1287,0;;;1051,3691964178822
1287,5;;;1051,3691964178822
1288,0;;;1051,3691964178822
1288,5;;;1051,3691964178822
1289,0;;;1051,3691964178822
1289,5;;;1051,3691964178822
1290,0;;;1051,3691964178822
1290,5;;;1051,3691964178822
1291,0;;;1051,3691964178822
1291,5;;;1051,3691964178822
1292,0;;;1051,3691964178822
1292,5;;;1051,3691964178822
1293,0;;;1051,3691964178822
1293,5;;;1051,3691964178822
1294,0;;;1051,3691964178822
1294,5;;;1051,3691964178822
1295,0;;;1051,3691964178822
1295,5;;;1051,3691964178822
1296,0;;;1051,3691964178822
1296,5;;;1051,3691964178822
1297,0;;;1051,3691964178822
1297,5;;;1051,3691964178822
1298,0;;;1051,3691964178822
1298,5;;;1051,3691964178822
1299,0;;;1051,3691964178822
1299,5;;;1051,3691964178822
1300,0;;;1051,3691964178822
1300,5;;;1051,3691964178822
1301,0;;;1051,3691964178822
1301,5;;;1051,3691964178822
1302,0;;;1051,3691964178822
1302,5;;;1051,3691964178822
1303,0;;;1051,3691964178822
1303,5;;;1051,3691964178822
1304,0;;;1051,3691964178822
1304,5;;;1051,3691964178822
1305,0;;;1051,3691964178822
1305,5;;;1051,3691964178822
1306,0;;;1051,3691964178822
1306,5;;;1051,3691964178822
1307,0;;;1051,3691964178822
1307,5;;;1051,3691964178822
1308,0;;;1051,3691964178822
1308,5;;;1051,3691964178822
1309,0;;;1051,3691964178822
1309,5;;;1051,3691964178822
