Depth;depth;force;Force
956,0;;;1033,351121905479
956,5;;;1024,5675393553918
957,0;;;1010,5490714878895
957,5;;;1002,8666216790987
958,0;;;1013,2664151061894
958,5;;;1033,557608419258
959,0;;;1048,0009250214976
959,5;;;1045,7825198323706
960,0;;;1024,733730714495
960,5;;;1035,5190259641777
961,0;;;1053,704980136359
961,5;;;1058,9374412511002
962,0;;;1060,352786012807
962,5;;;1077,8736098813692
963,0;;;1078,364150179828
963,5;;;1080,8678465070848
964,0;;;1099,732198132931
964,5;;;1107,5301756292504
965,0;;;1102,7871119745619
965,5;;;1092,3043112503128
966,0;;;1086,7475192334352
966,5;;;1077,983983252244
967,0;;;1088,3477238793416
967,5;;;1099,3332003452401
968,0;;;1101,2069575049907
968,5;;;1091,1974534946507
969,0;;;1079,4433109836086
969,5;;;1074,6435779334718
970,0;;;1070,2875641600713
970,5;;;1070,4781286723846
971,0;;;1087,1458800495063
971,5;;;1101,1346931774524
972,0;;;1099,044972747306
972,5;;;1085,4427686181998
973,0;;;1074,984393178945
973,5;;;1073,931466718041
974,0;;;1086,5288792392473
974,5;;;1097,8453062678777
975,0;;;1097,7913280763387
975,5;;;1074,196058339825
976,0;;;1086,9217335490212
976,5;;;1095,8069378097066
977,0;;;1090,513604677049
977,5;;;1079,999603165615
978,0;;;1079,9183094045775
978,5;;;1088,6343858463738
979,0;;;1098,964591669723
979,5;;;1102,0713084138824
980,0;;;1096,660365376754
980,5;;;1089,416220070559
981,0;;;1088,3497873375798
981,5;;;1088,998538606485
982,0;;;1092,8316186227662
982,5;;;1093,3949427207658
983,0;;;1093,7462464851792
983,5;;;1089,1545360490086
984,0;;;1083,9973045811605
984,5;;;1082,111567098335
985,0;;;1091,9952254084849
985,5;;;1094,1790857094065
986,0;;;1090,0139892801265
986,5;;;1079,0030764593484
987,0;;;1071,3118126958752
987,5;;;1078,818298578515
988,0;;;1089,140326325258
988,5;;;1090,099271642932
989,0;;;1083,9190266436965
989,5;;;1079,208854946159
990,0;;;1074,968073100176
990,5;;;1079,1720590126074
991,0;;;1081,9960242595405
991,5;;;1083,0140652894752
992,0;;;1078,9156562897574
992,5;;;1080,0469941635622
993,0;;;1082,1207227923887
993,5;;;1081,5351227248118
994,0;;;1081,2659821155542
994,5;;;1084,2662034916393
995,0;;;1083,0807467359582
995,5;;;1079,1772104433044
996,0;;;1076,8418807641542
996,5;;;1074,8861913256915
997,0;;;1081,1411897891467
997,5;;;1082,3074188658254
998,0;;;1081,135663184225
998,5;;;1079,5223130106801
999,0;;;1075,535711701758
999,5;;;1073,936906744297
1000,0;;;1073,3739578205211
1000,5;;;1073,5973740711765
1001,0;;;1068,1444043060217
1001,5;;;1064,0773281259565
1002,0;;;1065,3364561125184
1002,5;;;1071,6796421633853
1003,0;;;1080,2531992966708
1003,5;;;1085,4686224512002
1004,0;;;1078,9325391298567
1004,5;;;1073,7012973313476
1005,0;;;1072,386405468234
1005,5;;;1073,7178987907798
1006,0;;;1072,8738505793408
1006,5;;;1071,7071759832704
1007,0;;;1070,4933701252553
1007,5;;;1067,3873171508762
1008,0;;;1071,115206972489
1008,5;;;1073,2761383563875
1009,0;;;1074,4885066477837
1009,5;;;1079,6122208337515
1010,0;;;1083,214134571828
1010,5;;;1072,6033231653585
1011,0;;;1070,3739709283263
1011,5;;;1071,828286912598
1012,0;;;1073,2414744225157
1012,5;;;1079,83605245587
1013,0;;;1084,062000490209
1013,5;;;1080,695670397623
1014,0;;;1077,897144849064
1014,5;;;1070,2817285733354
1015,0;;;1075,0458842343255
1015,5;;;1074,9207217841208
1016,0;;;1065,5271311972026
1016,5;;;1061,1792010356976
1017,0;;;1064,915279756249
1017,5;;;1066,2650628222345
1018,0;;;1061,0540443574002
1018,5;;;1060,1407187824411
1019,0;;;1067,6290556119739
1019,5;;;1066,0368631002184
1020,0;;;1065,7941253770036
1020,5;;;1065,3306733790396
1021,0;;;1066,2147822612706
1021,5;;;1071,579030537234
1022,0;;;1074,328978238617
1022,5;;;1071,898350699012
1023,0;;;1067,642514987274
1023,5;;;1067,095691340262
1024,0;;;1066,1522291742335
1024,5;;;1065,8590305178318
1025,0;;;1065,161552775039
1025,5;;;1062,535549650612
1026,0;;;1061,334992132397
1026,5;;;1062,8330628105946
1027,0;;;1064,14949144505
1027,5;;;1062,1127282996656
1028,0;;;1060,63457071492
1028,5;;;1055,8238234656746
1029,0;;;1056,3584936322832
1029,5;;;1061,5523045870168
1030,0;;;1058,884260304785
1030,5;;;1055,1074751808815
1031,0;;;1056,334468052141
1031,5;;;1058,883603749892
1032,0;;;1060,679375175184
1032,5;;;1066,2229206559864
1033,0;;;1069,2079510834267
1033,5;;;1067,4023818389646
1034,0;;;1067,6120320815387
1034,5;;;1066,1540040369118
1035,0;;;1062,3405528474577
1035,5;;;1060,3404052633996
1036,0;;;1057,0582404576458
1036,5;;;1054,553822641493
1037,0;;;1055,3835096165149
1037,5;;;1054,18218299114
1038,0;;;1052,262518214603
1038,5;;;1051,9380033327936
1039,0;;;1053,7424975588044
1039,5;;;1051,518699240201
1040,0;;;1050,563740148661
1040,5;;;1051,9203845740228
1041,0;;;1055,8750816440893
1041,5;;;1060,0695798016027
1042,0;;;1062,4782486507706
1042,5;;;1060,3711226530254
1043,0;;;1061,7271934947178
1043,5;;;1065,030083068928
1044,0;;;1064,7725548234037
1044,5;;;1060,6276011322116
1045,0;;;1056,2698370770922
1045,5;;;1052,3298259134451
1046,0;;;1052,8468628915048
1046,5;;;1055,9304775613064
1047,0;;;1053,8367600826955
1047,5;;;1051,6274528685121
1048,0;;;1050,1889410984438
1048,5;;;1049,2615573124012
1049,0;;;1050,6087610555956
1049,5;;;1053,3060761422225
1050,0;;;1051,6319369219823
1050,5;;;1046,0695281140686
1051,0;;;1048,1860807161474
1051,5;;;1049,834776630571
1052,0;;;1053,650298493148
1052,5;;;1054,5146999062626
1053,0;;;1054,1376498106981
1053,5;;;1052,512582657528
1054,0;;;1051,4943598123905
1054,5;;;1046,3852372239376
1055,0;;;1042,4838942575184
1055,5;;;1044,34241357185
1056,0;;;1043,214077091839
1056,5;;;1045,8074689182954
1057,0;;;1045,8074689182954
1057,5;;;1045,8074689182954
1058,0;;;1045,8074689182954
1058,5;;;1045,8074689182954
1059,0;;;1045,8074689182954
1059,5;;;1045,8074689182954
1060,0;;;1045,8074689182954
1060,5;;;1045,8074689182954
1061,0;;;1045,8074689182954
1061,5;;;1045,8074689182954
1062,0;;;1045,8074689182954
1062,5;;;1045,8074689182954
1063,0;;;1045,8074689182954
1063,5;;;1045,8074689182954
1064,0;;;1045,8074689182954
1064,5;;;1045,8074689182954
1065,0;;;1045,8074689182954
1065,5;;;1045,8074689182954
1066,0;;;1045,8074689182954
1066,5;;;1045,8074689182954
1067,0;;;1045,8074689182954
1067,5;;;1045,8074689182954
1068,0;;;1045,8074689182954
1068,5;;;1045,8074689182954
1069,0;;;1045,8074689182954
1069,5;;;1045,8074689182954
1070,0;;;1045,8074689182954
1070,5;;;1045,8074689182954
1071,0;;;1045,8074689182954
1071,5;;;1045,8074689182954
1072,0;;;1045,8074689182954
1072,5;;;1045,8074689182954
1073,0;;;1045,8074689182954
1073,5;;;1045,8074689182954
1074,0;;;1045,8074689182954
1074,5;;;1045,8074689182954
1075,0;;;1045,8074689182954
1075,5;;;1045,8074689182954
1076,0;;;1045,8074689182954
1076,5;;;1045,8074689182954
1077,0;;;1045,8074689182954
1077,5;;;1045,8074689182954
1078,0;;;1045,8074689182954
1078,5;;;1045,8074689182954
1079,0;;;1045,8074689182954
1079,5;;;1045,8074689182954
1080,0;;;1045,8074689182954
1080,5;;;1045,8074689182954
1081,0;;;1045,8074689182954
1081,5;;;1045,8074689182954
1082,0;;;1045,8074689182954
1082,5;;;1045,8074689182954
1083,0;;;1045,8074689182954
1083,5;;;1045,8074689182954
1084,0;;;1045,8074689182954
1084,5;;;1045,8074689182954
1085,0;;;1045,8074689182954
1085,5;;;1045,8074689182954
1086,0;;;1045,8074689182954
1086,5;;;1045,8074689182954
1087,0;;;1045,8074689182954
1087,5;;;1045,8074689182954
1088,0;;;1045,8074689182954
1088,5;;;1045,8074689182954
1089,0;;;1045,8074689182954
1089,5;;;1045,8074689182954
1090,0;;;1045,8074689182954
1090,5;;;1045,8074689182954
1091,0;;;1045,8074689182954
1091,5;;;1045,8074689182954
1092,0;;;1045,8074689182954
1092,5;;;1045,8074689182954
1093,0;;;1045,8074689182954
1093,5;;;1045,8074689182954
1094,0;;;1045,8074689182954
1094,5;;;1045,8074689182954
1095,0;;;1045,8074689182954
1095,5;;;1045,8074689182954
1096,0;;;1045,8074689182954
1096,5;;;1045,8074689182954
1097,0;;;1045,8074689182954
1097,5;;;1045,8074689182954
1098,0;;;1045,8074689182954
1098,5;;;1045,8074689182954
1099,0;;;1045,8074689182954
1099,5;;;1045,8074689182954
1100,0;;;1045,8074689182954
1100,5;;;1045,8074689182954
1101,0;;;1045,8074689182954
1101,5;;;1045,8074689182954
1102,0;;;1045,8074689182954
1102,5;;;1045,8074689182954
1103,0;;;1045,8074689182954
1103,5;;;1045,8074689182954
1104,0;;;1045,8074689182954
1104,5;;;1045,8074689182954
1105,0;;;1045,8074689182954
1105,5;;;1045,8074689182954
1106,0;;;1045,8074689182954
1106,5;;;1045,8074689182954
1107,0;;;1045,8074689182954
1107,5;;;1045,8074689182954
1108,0;;;1045,8074689182954
1108,5;;;1045,8074689182954
1109,0;;;1045,8074689182954
1109,5;;;1045,8074689182954
1110,0;;;1045,8074689182954
1110,5;;;1045,8074689182954
1111,0;;;1045,8074689182954
1111,5;;;1045,8074689182954
1112,0;;;1045,8074689182954
1112,5;;;1045,8074689182954
1113,0;;;1045,8074689182954
1113,5;;;1045,8074689182954
1114,0;;;1045,8074689182954
1114,5;;;1045,8074689182954
1115,0;;;1045,8074689182954
1115,5;;;1045,8074689182954
1116,0;;;1045,8074689182954
1116,5;;;1045,8074689182954
1117,0;;;1045,8074689182954
1117,5;;;1045,8074689182954
1118,0;;;1045,8074689182954
1118,5;;;1045,8074689182954
1119,0;;;1045,8074689182954
1119,5;;;1045,8074689182954
1120,0;;;1045,8074689182954
1120,5;;;1045,8074689182954
1121,0;;;1045,8074689182954
1121,5;;;1045,8074689182954
1122,0;;;1045,8074689182954
1122,5;;;1045,8074689182954
1123,0;;;1045,8074689182954
1123,5;;;1045,8074689182954
1124,0;;;1045,8074689182954
1124,5;;;1045,8074689182954
1125,0;;;1045,8074689182954
1125,5;;;1045,8074689182954
1126,0;;;1045,8074689182954
1126,5;;;1045,8074689182954
1127,0;;;1045,8074689182954
1127,5;;;1045,8074689182954
1128,0;;;1045,8074689182954
1128,5;;;1045,8074689182954
1129,0;;;1045,8074689182954
1129,5;;;1045,8074689182954
1130,0;;;1045,8074689182954
1130,5;;;1045,8074689182954
1131,0;;;1045,8074689182954
1131,5;;;1045,8074689182954
1132,0;;;1045,8074689182954
1132,5;;;1045,8074689182954
1133,0;;;1045,8074689182954
1133,5;;;1045,8074689182954
1134,0;;;1045,8074689182954
1134,5;;;1045,8074689182954
1135,0;;;1045,8074689182954
1135,5;;;1045,8074689182954
1136,0;;;1045,8074689182954
1136,5;;;1045,8074689182954
1137,0;;;1045,8074689182954
1137,5;;;1045,8074689182954
1138,0;;;1045,8074689182954
1138,5;;;1045,8074689182954
1139,0;;;1045,8074689182954
1139,5;;;1045,8074689182954
1140,0;;;1045,8074689182954
1140,5;;;1045,8074689182954
1141,0;;;1045,8074689182954
1141,5;;;1045,8074689182954
1142,0;;;1045,8074689182954
1142,5;;;1045,8074689182954
1143,0;;;1045,8074689182954
1143,5;;;1045,8074689182954
1144,0;;;1045,8074689182954
1144,5;;;1045,8074689182954
1145,0;;;1045,8074689182954
1145,5;;;1045,8074689182954
1146,0;;;1045,8074689182954
1146,5;;;1045,8074689182954
1147,0;;;1045,8074689182954
1147,5;;;1045,8074689182954
1148,0;;;1045,8074689182954
1148,5;;;1045,8074689182954
1149,0;;;1045,8074689182954
1149,5;;;1045,8074689182954
1150,0;;;1045,8074689182954
1150,5;;;1045,8074689182954
1151,0;;;1045,8074689182954
1151,5;;;1045,8074689182954
1152,0;;;1045,8074689182954
1152,5;;;1045,8074689182954
1153,0;;;1045,8074689182954
1153,5;;;1045,8074689182954
1154,0;;;1045,8074689182954
1154,5;;;1045,8074689182954
1155,0;;;1045,8074689182954
1155,5;;;1045,8074689182954
1156,0;;;1045,8074689182954
1156,5;;;1045,8074689182954
1157,0;;;1045,8074689182954
1157,5;;;1045,8074689182954
1158,0;;;1045,8074689182954
1158,5;;;1045,8074689182954
1159,0;;;1045,8074689182954
1159,5;;;1045,8074689182954
1160,0;;;1045,8074689182954
1160,5;;;1045,8074689182954
1161,0;;;1045,8074689182954
1161,5;;;1045,8074689182954
1162,0;;;1045,8074689182954
1162,5;;;1045,8074689182954
1163,0;;;1045,8074689182954
1163,5;;;1045,8074689182954
1164,0;;;1045,8074689182954
1164,5;;;1045,8074689182954
1165,0;;;1045,8074689182954
1165,5;;;1045,8074689182954
1166,0;;;1045,8074689182954
1166,5;;;1045,8074689182954
1167,0;;;1045,8074689182954
1167,5;;;1045,8074689182954
1168,0;;;1045,8074689182954
1168,5;;;1045,8074689182954
1169,0;;;1045,8074689182954
1169,5;;;1045,8074689182954
1170,0;;;1045,8074689182954
1170,5;;;1045,8074689182954
1171,0;;;1045,8074689182954
1171,5;;;1045,8074689182954
1172,0;;;1045,8074689182954
1172,5;;;1045,8074689182954
1173,0;;;1045,8074689182954
1173,5;;;1045,8074689182954
1174,0;;;1045,8074689182954
1174,5;;;1045,8074689182954
1175,0;;;1045,8074689182954
1175,5;;;1045,8074689182954
1176,0;;;1045,8074689182954
1176,5;;;1045,8074689182954
1177,0;;;1045,8074689182954
1177,5;;;1045,8074689182954
1178,0;;;1045,8074689182954
1178,5;;;1045,8074689182954
1179,0;;;1045,8074689182954
1179,5;;;1045,8074689182954
1180,0;;;1045,8074689182954
1180,5;;;1045,8074689182954
1181,0;;;1045,8074689182954
1181,5;;;1045,8074689182954
1182,0;;;1045,8074689182954
1182,5;;;1045,8074689182954
1183,0;;;1045,8074689182954
1183,5;;;1045,8074689182954
1184,0;;;1045,8074689182954
1184,5;;;1045,8074689182954
1185,0;;;1045,8074689182954
1185,5;;;1045,8074689182954
1186,0;;;1045,8074689182954
1186,5;;;1045,8074689182954
1187,0;;;1045,8074689182954
1187,5;;;1045,8074689182954
1188,0;;;1045,8074689182954
1188,5;;;1045,8074689182954
1189,0;;;1045,8074689182954
1189,5;;;1045,8074689182954
1190,0;;;1045,8074689182954
1190,5;;;1045,8074689182954
1191,0;;;1045,8074689182954
1191,5;;;1045,8074689182954
1192,0;;;1045,8074689182954
1192,5;;;1045,8074689182954
1193,0;;;1045,8074689182954
1193,5;;;1045,8074689182954
1194,0;;;1045,8074689182954
1194,5;;;1045,8074689182954
1195,0;;;1045,8074689182954
1195,5;;;1045,8074689182954
1196,0;;;1045,8074689182954
1196,5;;;1045,8074689182954
1197,0;;;1045,8074689182954
1197,5;;;1045,8074689182954
1198,0;;;1045,8074689182954
1198,5;;;1045,8074689182954
1199,0;;;1045,8074689182954
1199,5;;;1045,8074689182954
1200,0;;;1045,8074689182954
1200,5;;;1045,8074689182954
1201,0;;;1045,8074689182954
1201,5;;;1045,8074689182954
1202,0;;;1045,8074689182954
1202,5;;;1045,8074689182954
1203,0;;;1045,8074689182954
1203,5;;;1045,8074689182954
1204,0;;;1045,8074689182954
1204,5;;;1045,8074689182954
1205,0;;;1045,8074689182954
1205,5;;;1045,8074689182954
1206,0;;;1045,8074689182954
1206,5;;;1045,8074689182954
1207,0;;;1045,8074689182954
1207,5;;;1045,8074689182954
1208,0;;;1045,8074689182954
1208,5;;;1045,8074689182954
1209,0;;;1045,8074689182954
1209,5;;;1045,8074689182954
1210,0;;;1045,8074689182954
1210,5;;;1045,8074689182954
1211,0;;;1045,8074689182954
1211,5;;;1045,8074689182954
1212,0;;;1045,8074689182954
1212,5;;;1045,8074689182954
1213,0;;;1045,8074689182954
1213,5;;;1045,8074689182954
1214,0;;;1045,8074689182954
1214,5;;;1045,8074689182954
1215,0;;;1045,8074689182954
1215,5;;;1045,8074689182954
1216,0;;;1045,8074689182954
1216,5;;;1045,8074689182954
1217,0;;;1045,8074689182954
1217,5;;;1045,8074689182954
1218,0;;;1045,8074689182954
1218,5;;;1045,8074689182954
1219,0;;;1045,8074689182954
1219,5;;;1045,8074689182954
1220,0;;;1045,8074689182954
1220,5;;;1045,8074689182954
1221,0;;;1045,8074689182954
1221,5;;;1045,8074689182954
1222,0;;;1045,8074689182954
1222,5;;;1045,8074689182954
1223,0;;;1045,8074689182954
1223,5;;;1045,8074689182954
1224,0;;;1045,8074689182954
1224,5;;;1045,8074689182954
1225,0;;;1045,8074689182954
1225,5;;;1045,8074689182954
1226,0;;;1045,8074689182954
1226,5;;;1045,8074689182954
1227,0;;;1045,8074689182954
1227,5;;;1045,8074689182954
1228,0;;;1045,8074689182954
1228,5;;;1045,8074689182954
1229,0;;;1045,8074689182954
1229,5;;;1045,8074689182954
1230,0;;;1045,8074689182954
1230,5;;;1045,8074689182954
1231,0;;;1045,8074689182954
1231,5;;;1045,8074689182954
1232,0;;;1045,8074689182954
1232,5;;;1045,8074689182954
1233,0;;;1045,8074689182954
1233,5;;;1045,8074689182954
1234,0;;;1045,8074689182954
1234,5;;;1045,8074689182954
1235,0;;;1045,8074689182954
1235,5;;;1045,8074689182954
1236,0;;;1045,8074689182954
1236,5;;;1045,8074689182954
1237,0;;;1045,8074689182954
1237,5;;;1045,8074689182954
1238,0;;;1045,8074689182954
1238,5;;;1045,8074689182954
1239,0;;;1045,8074689182954
1239,5;;;1045,8074689182954
1240,0;;;1045,8074689182954
1240,5;;;1045,8074689182954
1241,0;;;1045,8074689182954
1241,5;;;1045,8074689182954
1242,0;;;1045,8074689182954
1242,5;;;1045,8074689182954
1243,0;;;1045,8074689182954
1243,5;;;1045,8074689182954
1244,0;;;1045,8074689182954
1244,5;;;1045,8074689182954
1245,0;;;1045,8074689182954
1245,5;;;1045,8074689182954
1246,0;;;1045,8074689182954
1246,5;;;1045,8074689182954
1247,0;;;1045,8074689182954
1247,5;;;1045,8074689182954
1248,0;;;1045,8074689182954
1248,5;;;1045,8074689182954
1249,0;;;1045,8074689182954
1249,5;;;1045,8074689182954
1250,0;;;1045,8074689182954
1250,5;;;1045,8074689182954
1251,0;;;1045,8074689182954
1251,5;;;1045,8074689182954
1252,0;;;1045,8074689182954
1252,5;;;1045,8074689182954
1253,0;;;1045,8074689182954
1253,5;;;1045,8074689182954
1254,0;;;1045,8074689182954
1254,5;;;1045,8074689182954
1255,0;;;1045,8074689182954
1255,5;;;1045,8074689182954
1256,0;;;1045,8074689182954
1256,5;;;1045,8074689182954
1257,0;;;1045,8074689182954
1257,5;;;1045,8074689182954
1258,0;;;1045,8074689182954
1258,5;;;1045,8074689182954
1259,0;;;1045,8074689182954
1259,5;;;1045,8074689182954
1260,0;;;1045,8074689182954
1260,5;;;1045,8074689182954
1261,0;;;1045,8074689182954
1261,5;;;1045,8074689182954
1262,0;;;1045,8074689182954
1262,5;;;1045,8074689182954
1263,0;;;1045,8074689182954
1263,5;;;1045,8074689182954
1264,0;;;1045,8074689182954
1264,5;;;1045,8074689182954
1265,0;;;1045,8074689182954
1265,5;;;1045,8074689182954
1266,0;;;1045,8074689182954
1266,5;;;1045,8074689182954
1267,0;;;1045,8074689182954
1267,5;;;1045,8074689182954
1268,0;;;1045,8074689182954
1268,5;;;1045,8074689182954
1269,0;;;1045,8074689182954
1269,5;;;1045,8074689182954
1270,0;;;1045,8074689182954
1270,5;;;1045,8074689182954
1271,0;;;1045,8074689182954
1271,5;;;1045,8074689182954
1272,0;;;1045,8074689182954
1272,5;;;1045,8074689182954
1273,0;;;1045,8074689182954
1273,5;;;1045,8074689182954
1274,0;;;1045,8074689182954
1274,5;;;1045,8074689182954
1275,0;;;1045,8074689182954
1275,5;;;1045,8074689182954
1276,0;;;1045,8074689182954
1276,5;;;1045,8074689182954
1277,0;;;1045,8074689182954
1277,5;;;1045,8074689182954
1278,0;;;1045,8074689182954
1278,5;;;1045,8074689182954
1279,0;;;1045,8074689182954
1279,5;;;1045,8074689182954
1280,0;;;1045,8074689182954
1280,5;;;1045,8074689182954
1281,0;;;1045,8074689182954
1281,5;;;1045,8074689182954
1282,0;;;1045,8074689182954
1282,5;;;1045,8074689182954
1283,0;;;1045,8074689182954
1283,5;;;1045,8074689182954
1284,0;;;1045,8074689182954
1284,5;;;1045,8074689182954
1285,0;;;1045,8074689182954
1285,5;;;1045,8074689182954
1286,0;;;1045,8074689182954
1286,5;;;1045,8074689182954
1287,0;;;1045,8074689182954
1287,5;;;1045,8074689182954
1288,0;;;1045,8074689182954
1288,5;;;1045,8074689182954
1289,0;;;1045,8074689182954
1289,5;;;1045,8074689182954
1290,0;;;1045,8074689182954
1290,5;;;1045,8074689182954
1291,0;;;1045,8074689182954
1291,5;;;1045,8074689182954
1292,0;;;1045,8074689182954
1292,5;;;1045,8074689182954
1293,0;;;1045,8074689182954
1293,5;;;1045,8074689182954
1294,0;;;1045,8074689182954
1294,5;;;1045,8074689182954
1295,0;;;1045,8074689182954
1295,5;;;1045,8074689182954
1296,0;;;1045,8074689182954
1296,5;;;1045,8074689182954
1297,0;;;1045,8074689182954
1297,5;;;1045,8074689182954
1298,0;;;1045,8074689182954
1298,5;;;1045,8074689182954
1299,0;;;1045,8074689182954
1299,5;;;1045,8074689182954
1300,0;;;1045,8074689182954
1300,5;;;1045,8074689182954
1301,0;;;1045,8074689182954
1301,5;;;1045,8074689182954
1302,0;;;1045,8074689182954
1302,5;;;1045,8074689182954
1303,0;;;1045,8074689182954
1303,5;;;1045,8074689182954
1304,0;;;1045,8074689182954
1304,5;;;1045,8074689182954
1305,0;;;1045,8074689182954
1305,5;;;1045,8074689182954
1306,0;;;1045,8074689182954
1306,5;;;1045,8074689182954
1307,0;;;1045,8074689182954
1307,5;;;1045,8074689182954
1308,0;;;1045,8074689182954
1308,5;;;1045,8074689182954
1309,0;;;1045,8074689182954
1309,5;;;1045,8074689182954
