Depth;depth;force;Force
959,0;;;1107,3925174221545
959,5;;;1117,9737436612093
960,0;;;1102,3526000483332
960,5;;;1096,8997921028276
961,0;;;1108,09362425408
961,5;;;1106,0143149086648
962,0;;;1110,9230944612682
962,5;;;1111,0045072679718
963,0;;;1110,166757654571
963,5;;;1123,444505342471
964,0;;;1122,9494918128735
964,5;;;1108,1854293867984
965,0;;;1120,1839527365087
965,5;;;1116,4644177562814
966,0;;;1101,466741555537
966,5;;;1109,5471429931258
967,0;;;1099,4543935942907
967,5;;;1090,1967387297368
968,0;;;1101,5924177058312
968,5;;;1104,026172899787
969,0;;;1098,9364655774511
969,5;;;1098,7074217134289
970,0;;;1096,827845745751
970,5;;;1093,7246859418347
971,0;;;1095,127198405158
971,5;;;1101,8489618405065
972,0;;;1108,8482872065451
972,5;;;1108,6454305033885
973,0;;;1115,5369870734562
973,5;;;1113,9476624800486
974,0;;;1095,5083111016136
974,5;;;1076,799169773904
975,0;;;1056,2519561271047
975,5;;;1049,1216761980259
976,0;;;1046,3222668255712
976,5;;;1042,8576735531847
977,0;;;1034,5751397872841
977,5;;;1036,3585990046145
978,0;;;1041,592773655475
978,5;;;1039,6490248581954
979,0;;;1043,0508882787683
979,5;;;1038,2836504172292
980,0;;;1012,9710134534478
980,5;;;1008,1010283586313
981,0;;;1026,5113325942364
981,5;;;1041,513424307001
982,0;;;1046,0665386948353
982,5;;;1038,8026029483021
983,0;;;1024,9620037376221
983,5;;;1038,939353953107
984,0;;;1044,984449652877
984,5;;;1039,6973826512599
985,0;;;1031,052123951774
985,5;;;1025,296209658246
986,0;;;1023,3200297240521
986,5;;;1025,4293779955742
987,0;;;1030,4688579007643
987,5;;;1030,679705814902
988,0;;;1030,3903057975215
988,5;;;1030,5838956973341
989,0;;;1026,9749072453117
989,5;;;1033,2650313955312
990,0;;;1035,6618319283805
990,5;;;1031,4447149180928
991,0;;;1027,554129351073
991,5;;;1020,9225930491656
992,0;;;1023,4757979442742
992,5;;;1029,9432388123198
993,0;;;1032,9310794390012
993,5;;;1027,952376790319
994,0;;;1022,8314831105729
994,5;;;1024,2330871163103
995,0;;;1024,0380903131563
995,5;;;1031,2662233758515
996,0;;;1081,4691415532948
996,5;;;1090,2518388365079
997,0;;;1092,2073406878571
997,5;;;1105,182553653072
998,0;;;1116,1676549447434
998,5;;;1117,9859368235034
999,0;;;1111,5235608074859
999,5;;;1097,1478224624236
1000,0;;;1084,317614334948
1000,5;;;1091,9525973894602
1001,0;;;1103,9968155167278
1001,5;;;1103,369336626348
1002,0;;;1098,1176911219402
1002,5;;;1092,4663119111656
1003,0;;;1092,2580361049334
1003,5;;;1106,2456098180332
1004,0;;;1112,9163951157275
1004,5;;;1109,8981184800914
1005,0;;;1101,8931198467221
1005,5;;;1092,5459756226535
1006,0;;;1090,1213719999569
1006,5;;;1087,8581167421605
1007,0;;;1087,1156637008385
1007,5;;;1091,0583840552795
1008,0;;;1097,078775975348
1008,5;;;1098,643180342383
1009,0;;;1093,1329892931108
1009,5;;;1092,7946759362171
1010,0;;;1091,363573857088
1010,5;;;1089,455625338682
1011,0;;;1093,52958596577
1011,5;;;1086,545183154509
1012,0;;;1081,5275843181066
1012,5;;;1095,875108840003
1013,0;;;1112,1528073456498
1013,5;;;1103,4203603208698
1014,0;;;1095,8717972059833
1014,5;;;1093,8186706925017
1015,0;;;1098,1024532765164
1015,5;;;1099,9463552258726
1016,0;;;1097,7591688611526
1016,5;;;1091,3477227461044
1017,0;;;1091,9360897235854
1017,5;;;1089,5791514520824
1018,0;;;1084,3681329872481
1018,5;;;1088,530914668992
1019,0;;;1098,1792160873056
1019,5;;;1090,4562149952726
1020,0;;;1081,5019317805104
1020,5;;;1075,6616415253975
1021,0;;;1075,170578147492
1021,5;;;1085,6300675656023
1022,0;;;1097,6860098873856
1022,5;;;1088,2193793723695
1023,0;;;1078,0661800266244
1023,5;;;1069,7669437928512
1024,0;;;1076,5036731753785
1024,5;;;1088,4550356820969
1025,0;;;1092,8612405015044
1025,5;;;1082,1849364561087
1026,0;;;1080,3901029663775
1026,5;;;1081,888173644575
1027,0;;;1082,6868618493004
1027,5;;;1081,3411696253377
1028,0;;;1079,9958237160442
1028,5;;;1077,8007911596096
1029,0;;;1080,8611342051636
1029,5;;;1083,8894395364168
1030,0;;;1081,5545499654897
1030,5;;;1077,1711081206636
1031,0;;;1081,2876392722587
1031,5;;;1083,3902962043965
1032,0;;;1081,8288961171122
1032,5;;;1082,9099317852874
1033,0;;;1083,261239157143
1033,5;;;1084,060995165431
1034,0;;;1082,6846685230664
1034,5;;;1077,5588506816248
1035,0;;;1073,2986535695263
1035,5;;;1074,5175008311826
1036,0;;;1073,9095778972528
1036,5;;;1072,1705154989625
1037,0;;;1073,918628975418
1037,5;;;1073,3487205697788
1038,0;;;1070,762558783521
1038,5;;;1068,8141022712136
1039,0;;;1071,7081024450051
1039,5;;;1072,4751930436537
1040,0;;;1074,1254437666412
1040,5;;;1071,977383744598
1041,0;;;1071,2448560713742
1041,5;;;1073,2712223858366
1042,0;;;1075,2934617838296
1042,5;;;1073,0625282920187
1043,0;;;1074,871059248387
1043,5;;;1077,244829855766
1044,0;;;1075,0506666934505
1044,5;;;1071,932362837666
1045,0;;;1069,1964769548094
1045,5;;;1067,3105446699835
1046,0;;;1069,553168695205
1046,5;;;1072,9056224949782
1047,0;;;1071,9554360524667
1047,5;;;1069,0957643202132
1048,0;;;1068,1297844858307
1048,5;;;1069,1090361084025
1049,0;;;1070,6790933409152
1049,5;;;1072,9802244465313
1050,0;;;1072,3978422194182
1050,5;;;1064,827500962291
1051,0;;;1069,7916259278863
1051,5;;;1070,196056526946
1052,0;;;1072,420652090776
1052,5;;;1072,048969872576
1053,0;;;1071,8597666252342
1053,5;;;1073,061175500344
1054,0;;;1076,6438007482097
1054,5;;;1073,062762775909
1055,0;;;1067,9460429094102
1055,5;;;1068,7212466506649
1056,0;;;1067,0233956979505
1056,5;;;1068,0320516003635
1057,0;;;1068,9587319347365
1057,5;;;1073,300154266426
1058,0;;;1073,5087006309927
1058,5;;;1071,370727023676
1059,0;;;1068,4920151995302
1059,5;;;1067,8842473857114
1060,0;;;1067,7999125489903
1060,5;;;1063,625817921403
1061,0;;;1060,2507505983212
1061,5;;;1059,6275862115224
1062,0;;;1059,7743803417243
1062,5;;;1062,727219377731
1063,0;;;1070,0541468765516
1063,5;;;1069,2383810297242
1064,0;;;1066,474703394704
1064,5;;;1065,5693141975694
1065,0;;;1065,8876783865635
1065,5;;;1067,0118590905493
1066,0;;;1064,9010351102816
1066,5;;;1064,5016621483624
1067,0;;;1065,0904199323268
1067,5;;;1063,362258028732
1068,0;;;1061,0462137476948
1068,5;;;1057,004837002004
1069,0;;;1057,5723818100282
1069,5;;;1061,060116838665
1070,0;;;1057,7797329079956
1070,5;;;1055,039067835787
1071,0;;;1053,9127905906619
1071,5;;;1058,1902717962648
1072,0;;;1060,5246277821632
1072,5;;;1062,049335830296
1073,0;;;1062,964198176599
1073,5;;;1057,3365631652985
1074,0;;;1056,4288507739282
1074,5;;;1062,1592330185022
1075,0;;;1060,664142089433
1075,5;;;1057,5723818100275
1076,0;;;1054,9178365849878
1076,5;;;1054,4229926052824
1077,0;;;1057,372038774176
1077,5;;;1058,4577929797122
1078,0;;;1060,3604313398582
1078,5;;;1059,4698254501443
1079,0;;;1058,3265757947124
1079,5;;;1059,2083290157084
1080,0;;;1057,8070532874162
1080,5;;;1057,6335460309454
1081,0;;;1055,6985741460512
1081,5;;;1055,575610793991
1082,0;;;1053,5300382692212
1082,5;;;1051,5560410500955
1083,0;;;1053,6926113615139
1083,5;;;1055,315146088671
1084,0;;;1051,6526953096677
1084,5;;;1047,1787426831943
1085,0;;;1048,3974528619594
1085,5;;;1049,3892692136076
1086,0;;;1053,8312454523368
1086,5;;;1055,8536004645255
1087,0;;;1051,487806238024
1087,5;;;1050,2649691427896
1088,0;;;1051,0301874777624
1088,5;;;1053,239260208055
1089,0;;;1056,1108906187142
1089,5;;;1055,2825059311467
1090,0;;;1050,3898588701952
1090,5;;;1052,9811872384166
1091,0;;;1052,9811872384166
1091,5;;;1052,9811872384166
1092,0;;;1052,9811872384166
1092,5;;;1052,9811872384166
1093,0;;;1052,9811872384166
1093,5;;;1052,9811872384166
1094,0;;;1052,9811872384166
1094,5;;;1052,9811872384166
1095,0;;;1052,9811872384166
1095,5;;;1052,9811872384166
1096,0;;;1052,9811872384166
1096,5;;;1052,9811872384166
1097,0;;;1052,9811872384166
1097,5;;;1052,9811872384166
1098,0;;;1052,9811872384166
1098,5;;;1052,9811872384166
1099,0;;;1052,9811872384166
1099,5;;;1052,9811872384166
1100,0;;;1052,9811872384166
1100,5;;;1052,9811872384166
1101,0;;;1052,9811872384166
1101,5;;;1052,9811872384166
1102,0;;;1052,9811872384166
1102,5;;;1052,9811872384166
1103,0;;;1052,9811872384166
1103,5;;;1052,9811872384166
1104,0;;;1052,9811872384166
1104,5;;;1052,9811872384166
1105,0;;;1052,9811872384166
1105,5;;;1052,9811872384166
1106,0;;;1052,9811872384166
1106,5;;;1052,9811872384166
1107,0;;;1052,9811872384166
1107,5;;;1052,9811872384166
1108,0;;;1052,9811872384166
1108,5;;;1052,9811872384166
1109,0;;;1052,9811872384166
1109,5;;;1052,9811872384166
1110,0;;;1052,9811872384166
1110,5;;;1052,9811872384166
1111,0;;;1052,9811872384166
1111,5;;;1052,9811872384166
1112,0;;;1052,9811872384166
1112,5;;;1052,9811872384166
1113,0;;;1052,9811872384166
1113,5;;;1052,9811872384166
1114,0;;;1052,9811872384166
1114,5;;;1052,9811872384166
1115,0;;;1052,9811872384166
1115,5;;;1052,9811872384166
1116,0;;;1052,9811872384166
1116,5;;;1052,9811872384166
1117,0;;;1052,9811872384166
1117,5;;;1052,9811872384166
1118,0;;;1052,9811872384166
1118,5;;;1052,9811872384166
1119,0;;;1052,9811872384166
1119,5;;;1052,9811872384166
1120,0;;;1052,9811872384166
1120,5;;;1052,9811872384166
1121,0;;;1052,9811872384166
1121,5;;;1052,9811872384166
1122,0;;;1052,9811872384166
1122,5;;;1052,9811872384166
1123,0;;;1052,9811872384166
1123,5;;;1052,9811872384166
1124,0;;;1052,9811872384166
1124,5;;;1052,9811872384166
1125,0;;;1052,9811872384166
1125,5;;;1052,9811872384166
1126,0;;;1052,9811872384166
1126,5;;;1052,9811872384166
1127,0;;;1052,9811872384166
1127,5;;;1052,9811872384166
1128,0;;;1052,9811872384166
1128,5;;;1052,9811872384166
1129,0;;;1052,9811872384166
1129,5;;;1052,9811872384166
1130,0;;;1052,9811872384166
1130,5;;;1052,9811872384166
1131,0;;;1052,9811872384166
1131,5;;;1052,9811872384166
1132,0;;;1052,9811872384166
1132,5;;;1052,9811872384166
1133,0;;;1052,9811872384166
1133,5;;;1052,9811872384166
1134,0;;;1052,9811872384166
1134,5;;;1052,9811872384166
1135,0;;;1052,9811872384166
1135,5;;;1052,9811872384166
1136,0;;;1052,9811872384166
1136,5;;;1052,9811872384166
1137,0;;;1052,9811872384166
1137,5;;;1052,9811872384166
1138,0;;;1052,9811872384166
1138,5;;;1052,9811872384166
1139,0;;;1052,9811872384166
1139,5;;;1052,9811872384166
1140,0;;;1052,9811872384166
1140,5;;;1052,9811872384166
1141,0;;;1052,9811872384166
1141,5;;;1052,9811872384166
1142,0;;;1052,9811872384166
1142,5;;;1052,9811872384166
1143,0;;;1052,9811872384166
1143,5;;;1052,9811872384166
1144,0;;;1052,9811872384166
1144,5;;;1052,9811872384166
1145,0;;;1052,9811872384166
1145,5;;;1052,9811872384166
1146,0;;;1052,9811872384166
1146,5;;;1052,9811872384166
1147,0;;;1052,9811872384166
1147,5;;;1052,9811872384166
1148,0;;;1052,9811872384166
1148,5;;;1052,9811872384166
1149,0;;;1052,9811872384166
1149,5;;;1052,9811872384166
1150,0;;;1052,9811872384166
1150,5;;;1052,9811872384166
1151,0;;;1052,9811872384166
1151,5;;;1052,9811872384166
1152,0;;;1052,9811872384166
1152,5;;;1052,9811872384166
1153,0;;;1052,9811872384166
1153,5;;;1052,9811872384166
1154,0;;;1052,9811872384166
1154,5;;;1052,9811872384166
1155,0;;;1052,9811872384166
1155,5;;;1052,9811872384166
1156,0;;;1052,9811872384166
1156,5;;;1052,9811872384166
1157,0;;;1052,9811872384166
1157,5;;;1052,9811872384166
1158,0;;;1052,9811872384166
1158,5;;;1052,9811872384166
1159,0;;;1052,9811872384166
1159,5;;;1052,9811872384166
1160,0;;;1052,9811872384166
1160,5;;;1052,9811872384166
1161,0;;;1052,9811872384166
1161,5;;;1052,9811872384166
1162,0;;;1052,9811872384166
1162,5;;;1052,9811872384166
1163,0;;;1052,9811872384166
1163,5;;;1052,9811872384166
1164,0;;;1052,9811872384166
1164,5;;;1052,9811872384166
1165,0;;;1052,9811872384166
1165,5;;;1052,9811872384166
1166,0;;;1052,9811872384166
1166,5;;;1052,9811872384166
1167,0;;;1052,9811872384166
1167,5;;;1052,9811872384166
1168,0;;;1052,9811872384166
1168,5;;;1052,9811872384166
1169,0;;;1052,9811872384166
1169,5;;;1052,9811872384166
1170,0;;;1052,9811872384166
1170,5;;;1052,9811872384166
1171,0;;;1052,9811872384166
1171,5;;;1052,9811872384166
1172,0;;;1052,9811872384166
1172,5;;;1052,9811872384166
1173,0;;;1052,9811872384166
1173,5;;;1052,9811872384166
1174,0;;;1052,9811872384166
1174,5;;;1052,9811872384166
1175,0;;;1052,9811872384166
1175,5;;;1052,9811872384166
1176,0;;;1052,9811872384166
1176,5;;;1052,9811872384166
1177,0;;;1052,9811872384166
1177,5;;;1052,9811872384166
1178,0;;;1052,9811872384166
1178,5;;;1052,9811872384166
1179,0;;;1052,9811872384166
1179,5;;;1052,9811872384166
1180,0;;;1052,9811872384166
1180,5;;;1052,9811872384166
1181,0;;;1052,9811872384166
1181,5;;;1052,9811872384166
1182,0;;;1052,9811872384166
1182,5;;;1052,9811872384166
1183,0;;;1052,9811872384166
1183,5;;;1052,9811872384166
1184,0;;;1052,9811872384166
1184,5;;;1052,9811872384166
1185,0;;;1052,9811872384166
1185,5;;;1052,9811872384166
1186,0;;;1052,9811872384166
1186,5;;;1052,9811872384166
1187,0;;;1052,9811872384166
1187,5;;;1052,9811872384166
1188,0;;;1052,9811872384166
1188,5;;;1052,9811872384166
1189,0;;;1052,9811872384166
1189,5;;;1052,9811872384166
1190,0;;;1052,9811872384166
1190,5;;;1052,9811872384166
1191,0;;;1052,9811872384166
1191,5;;;1052,9811872384166
1192,0;;;1052,9811872384166
1192,5;;;1052,9811872384166
1193,0;;;1052,9811872384166
1193,5;;;1052,9811872384166
1194,0;;;1052,9811872384166
1194,5;;;1052,9811872384166
1195,0;;;1052,9811872384166
1195,5;;;1052,9811872384166
1196,0;;;1052,9811872384166
1196,5;;;1052,9811872384166
1197,0;;;1052,9811872384166
1197,5;;;1052,9811872384166
1198,0;;;1052,9811872384166
1198,5;;;1052,9811872384166
1199,0;;;1052,9811872384166
1199,5;;;1052,9811872384166
1200,0;;;1052,9811872384166
1200,5;;;1052,9811872384166
1201,0;;;1052,9811872384166
1201,5;;;1052,9811872384166
1202,0;;;1052,9811872384166
1202,5;;;1052,9811872384166
1203,0;;;1052,9811872384166
1203,5;;;1052,9811872384166
1204,0;;;1052,9811872384166
1204,5;;;1052,9811872384166
1205,0;;;1052,9811872384166
1205,5;;;1052,9811872384166
1206,0;;;1052,9811872384166
1206,5;;;1052,9811872384166
1207,0;;;1052,9811872384166
1207,5;;;1052,9811872384166
1208,0;;;1052,9811872384166
1208,5;;;1052,9811872384166
1209,0;;;1052,9811872384166
1209,5;;;1052,9811872384166
1210,0;;;1052,9811872384166
1210,5;;;1052,9811872384166
1211,0;;;1052,9811872384166
1211,5;;;1052,9811872384166
1212,0;;;1052,9811872384166
1212,5;;;1052,9811872384166
1213,0;;;1052,9811872384166
1213,5;;;1052,9811872384166
1214,0;;;1052,9811872384166
1214,5;;;1052,9811872384166
1215,0;;;1052,9811872384166
1215,5;;;1052,9811872384166
1216,0;;;1052,9811872384166
1216,5;;;1052,9811872384166
1217,0;;;1052,9811872384166
1217,5;;;1052,9811872384166
1218,0;;;1052,9811872384166
1218,5;;;1052,9811872384166
1219,0;;;1052,9811872384166
1219,5;;;1052,9811872384166
1220,0;;;1052,9811872384166
1220,5;;;1052,9811872384166
1221,0;;;1052,9811872384166
1221,5;;;1052,9811872384166
1222,0;;;1052,9811872384166
1222,5;;;1052,9811872384166
1223,0;;;1052,9811872384166
1223,5;;;1052,9811872384166
1224,0;;;1052,9811872384166
1224,5;;;1052,9811872384166
1225,0;;;1052,9811872384166
1225,5;;;1052,9811872384166
1226,0;;;1052,9811872384166
1226,5;;;1052,9811872384166
1227,0;;;1052,9811872384166
1227,5;;;1052,9811872384166
1228,0;;;1052,9811872384166
1228,5;;;1052,9811872384166
1229,0;;;1052,9811872384166
1229,5;;;1052,9811872384166
1230,0;;;1052,9811872384166
1230,5;;;1052,9811872384166
1231,0;;;1052,9811872384166
1231,5;;;1052,9811872384166
1232,0;;;1052,9811872384166
1232,5;;;1052,9811872384166
1233,0;;;1052,9811872384166
1233,5;;;1052,9811872384166
1234,0;;;1052,9811872384166
1234,5;;;1052,9811872384166
1235,0;;;1052,9811872384166
1235,5;;;1052,9811872384166
1236,0;;;1052,9811872384166
1236,5;;;1052,9811872384166
1237,0;;;1052,9811872384166
1237,5;;;1052,9811872384166
1238,0;;;1052,9811872384166
1238,5;;;1052,9811872384166
1239,0;;;1052,9811872384166
1239,5;;;1052,9811872384166
1240,0;;;1052,9811872384166
1240,5;;;1052,9811872384166
1241,0;;;1052,9811872384166
1241,5;;;1052,9811872384166
1242,0;;;1052,9811872384166
1242,5;;;1052,9811872384166
1243,0;;;1052,9811872384166
1243,5;;;1052,9811872384166
1244,0;;;1052,9811872384166
1244,5;;;1052,9811872384166
1245,0;;;1052,9811872384166
1245,5;;;1052,9811872384166
1246,0;;;1052,9811872384166
1246,5;;;1052,9811872384166
1247,0;;;1052,9811872384166
1247,5;;;1052,9811872384166
1248,0;;;1052,9811872384166
1248,5;;;1052,9811872384166
1249,0;;;1052,9811872384166
1249,5;;;1052,9811872384166
1250,0;;;1052,9811872384166
1250,5;;;1052,9811872384166
1251,0;;;1052,9811872384166
1251,5;;;1052,9811872384166
1252,0;;;1052,9811872384166
1252,5;;;1052,9811872384166
1253,0;;;1052,9811872384166
1253,5;;;1052,9811872384166
1254,0;;;1052,9811872384166
1254,5;;;1052,9811872384166
1255,0;;;1052,9811872384166
1255,5;;;1052,9811872384166
1256,0;;;1052,9811872384166
1256,5;;;1052,9811872384166
1257,0;;;1052,9811872384166
1257,5;;;1052,9811872384166
1258,0;;;1052,9811872384166
1258,5;;;1052,9811872384166
1259,0;;;1052,9811872384166
1259,5;;;1052,9811872384166
1260,0;;;1052,9811872384166
1260,5;;;1052,9811872384166
1261,0;;;1052,9811872384166
1261,5;;;1052,9811872384166
1262,0;;;1052,9811872384166
1262,5;;;1052,9811872384166
1263,0;;;1052,9811872384166
1263,5;;;1052,9811872384166
1264,0;;;1052,9811872384166
1264,5;;;1052,9811872384166
1265,0;;;1052,9811872384166
1265,5;;;1052,9811872384166
1266,0;;;1052,9811872384166
1266,5;;;1052,9811872384166
1267,0;;;1052,9811872384166
1267,5;;;1052,9811872384166
1268,0;;;1052,9811872384166
1268,5;;;1052,9811872384166
1269,0;;;1052,9811872384166
1269,5;;;1052,9811872384166
1270,0;;;1052,9811872384166
1270,5;;;1052,9811872384166
1271,0;;;1052,9811872384166
1271,5;;;1052,9811872384166
1272,0;;;1052,9811872384166
1272,5;;;1052,9811872384166
1273,0;;;1052,9811872384166
1273,5;;;1052,9811872384166
1274,0;;;1052,9811872384166
1274,5;;;1052,9811872384166
1275,0;;;1052,9811872384166
1275,5;;;1052,9811872384166
1276,0;;;1052,9811872384166
1276,5;;;1052,9811872384166
1277,0;;;1052,9811872384166
1277,5;;;1052,9811872384166
1278,0;;;1052,9811872384166
1278,5;;;1052,9811872384166
1279,0;;;1052,9811872384166
1279,5;;;1052,9811872384166
1280,0;;;1052,9811872384166
1280,5;;;1052,9811872384166
1281,0;;;1052,9811872384166
1281,5;;;1052,9811872384166
1282,0;;;1052,9811872384166
1282,5;;;1052,9811872384166
1283,0;;;1052,9811872384166
1283,5;;;1052,9811872384166
1284,0;;;1052,9811872384166
1284,5;;;1052,9811872384166
1285,0;;;1052,9811872384166
1285,5;;;1052,9811872384166
1286,0;;;1052,9811872384166
1286,5;;;1052,9811872384166
1287,0;;;1052,9811872384166
1287,5;;;1052,9811872384166
1288,0;;;1052,9811872384166
1288,5;;;1052,9811872384166
1289,0;;;1052,9811872384166
1289,5;;;1052,9811872384166
1290,0;;;1052,9811872384166
1290,5;;;1052,9811872384166
1291,0;;;1052,9811872384166
1291,5;;;1052,9811872384166
1292,0;;;1052,9811872384166
1292,5;;;1052,9811872384166
1293,0;;;1052,9811872384166
1293,5;;;1052,9811872384166
1294,0;;;1052,9811872384166
1294,5;;;1052,9811872384166
1295,0;;;1052,9811872384166
1295,5;;;1052,9811872384166
1296,0;;;1052,9811872384166
1296,5;;;1052,9811872384166
1297,0;;;1052,9811872384166
1297,5;;;1052,9811872384166
1298,0;;;1052,9811872384166
1298,5;;;1052,9811872384166
1299,0;;;1052,9811872384166
1299,5;;;1052,9811872384166
1300,0;;;1052,9811872384166
1300,5;;;1052,9811872384166
1301,0;;;1052,9811872384166
1301,5;;;1052,9811872384166
1302,0;;;1052,9811872384166
1302,5;;;1052,9811872384166
1303,0;;;1052,9811872384166
1303,5;;;1052,9811872384166
1304,0;;;1052,9811872384166
1304,5;;;1052,9811872384166
1305,0;;;1052,9811872384166
1305,5;;;1052,9811872384166
1306,0;;;1052,9811872384166
1306,5;;;1052,9811872384166
1307,0;;;1052,9811872384166
1307,5;;;1052,9811872384166
1308,0;;;1052,9811872384166
1308,5;;;1052,9811872384166
1309,0;;;1052,9811872384166
1309,5;;;1052,9811872384166
